5996.6981	0.12254885330185611	0.0905792503386165	0.5857530751921713	0.6214171234193269	0.5342354228794143	0.12401808946668569	0.08930980318054146	0.6521014165963627	0.24724047551240913	0.5313306877550357	0.1435658705915124	0.20920909635458637	0.3288053377544035	0.619422871930723	0.1563246704308781	0.08330246345840171	0.13391990715924915	0.5017927941547113	0.18827686866002394	0.18836750808733305	0.2769805512262084	0.1950460524989483	0.21439707712225275	0.1862585679760808	0.16674942013263083	0.5320085957594128	0.4601426274126382	0.337025289664607	0.6347535200494365	0.23488108548288428	0.2502394550451038	0.1765031704535975	0.10681950575445368	0.595960915313105	0.1276895487055528	0.1380783308839879	0.17114246289557486	0.3933714178186898	0.25437179435503765	0.3021930730621298	0.44680676511591416	0.10776398134390383	0.547946701286265	0.5011198304529616	0.11319783684994239	0.3158649492422219	0.6096767598440216	0.1268026064099325
5996.8925	0.13123554945095062	0.09446466588502864	0.5962334999444611	0.6220203535224107	0.5475662358537752	0.12581803425876026	0.09260784505890961	0.6457649345167893	0.2633902339254765	0.528074124321167	0.14190603752247297	0.2286762327129687	0.3449114354017636	0.6314759481083616	0.16114543703060558	0.08863893850457426	0.1347499850853979	0.5018407570933253	0.19856135320590393	0.20166449014201654	0.2785900880910318	0.18838134011576915	0.2276396942100502	0.20582062226405176	0.17373261119395336	0.5381039300417243	0.4718863470618024	0.3464729155473547	0.6199351552905416	0.2397526030785066	0.2710949887548562	0.19312166289105287	0.10616268931047164	0.6016759835988541	0.1317809133498963	0.14359776705227129	0.18384916122927078	0.4148944822036641	0.272928902485666	0.31269612254209445	0.4594491672601268	0.11534178661069394	0.5480566348463014	0.5095470146960698	0.11958241888600138	0.3268046975886698	0.6157866015118184	0.12447099352296273
5997.1088	0.14207961553564083	0.09972253628764692	0.6082668292003944	0.624779656450944	0.5610229838213984	0.12902144063554452	0.09714750486098732	0.6398074062232811	0.28030071642216225	0.5249936897789156	0.14187327472301783	0.24993103161714253	0.3646719216774226	0.6460338444697458	0.16729416948953263	0.0956957102622826	0.13717759873099986	0.5060715083139256	0.21045659374682896	0.21524807138734053	0.27981400613266266	0.18316364438830451	0.2432197817745245	0.22763514200870033	0.1816741433091892	0.5463385632837481	0.48650467856035434	0.3580825902369491	0.6067606866655945	0.24662338633175307	0.29433242357773887	0.2116828328814847	0.10610217308247198	0.6055461536124682	0.13633318790015483	0.15096917446447802	0.19867140371917671	0.4387872554656034	0.2933380315258238	0.3273435626202016	0.47149858561292474	0.12547550442941446	0.5519487928380699	0.5204733266560311	0.1266862516761126	0.3384901192543296	0.6175370485810411	0.12573327851768087
5997.3576	0.154889674981725	0.10669013157393564	0.6230297378917635	0.6282255123102016	0.5758662214481347	0.13379997338127106	0.10423080515468788	0.6396808160295973	0.29840175508521843	0.5231758306850114	0.1432424855044194	0.27297530188293206	0.3857371498074043	0.6634621548820572	0.17678638957404072	0.1059456074878555	0.14249013549297979	0.5151827052564031	0.2244318979318762	0.22983650572525557	0.28064308830612766	0.1795493852920338	0.26288727384126076	0.25249427550035675	0.1909247353578031	0.5579702999989276	0.5048572849994641	0.37280263867092517	0.5963526261612462	0.25741051659356007	0.32014920076260417	0.23298838138317937	0.10793388447670425	0.6068711466403501	0.1415694611692508	0.1618183700823635	0.21696693529579283	0.4660517563411228	0.31523417880280563	0.3441918432093679	0.4864957592716478	0.13956591698453372	0.5564257642127944	0.5336072609439381	0.13571509874538196	0.3525305929585804	0.6195898476139873	0.1272112441606323
5997.6	0.1659029840218057	0.1142477293571169	0.6393560894515145	0.6331633446601781	0.5897149391765122	0.13920849248225262	0.11261895173156838	0.6452332936005988	0.31501638228395384	0.5243517876276875	0.14606366531464424	0.29208278206825594	0.40369698939698134	0.6798333611285416	0.1893157284315568	0.11816461196832699	0.14899743324941553	0.5288748032739934	0.2382916302210981	0.243749648022565	0.2813367362900765	0.17776992599862082	0.28372608498998514	0.27519498142234067	0.20009733258370233	0.5720093873183304	0.5240311053616834	0.38993732488047284	0.5915068776295938	0.26787654314805887	0.3439241860539428	0.2528564248731689	0.11144157563069722	0.6059707478053338	0.15018529202141762	0.17613022991661303	0.2368936350333286	0.492166702891584	0.3343702201318893	0.36060672751326855	0.5022876207032098	0.15612773734555155	0.5607875723367186	0.546217010181297	0.14709536823777575	0.3691179300980102	0.6260924512648038	0.13162894073295436
5997.796	0.1727186687706378	0.12077862255725953	0.6549901854942111	0.6373891486204425	0.6012815780465796	0.1447848914401495	0.12037441007396535	0.6527485308859293	0.3279934616030392	0.5279117771030886	0.14959316033529405	0.3066311683094612	0.4180836149348887	0.6916447166333944	0.20223655588869038	0.1294354837320969	0.1552172248158991	0.5439751922705088	0.2495888954824723	0.2549710501563924	0.28226261075482695	0.1773497199195336	0.3007594501134563	0.2916834500463232	0.20788259740637519	0.5855040232699877	0.540206883372796	0.4055065419145965	0.5915911636880193	0.28273071684637907	0.36219389707828287	0.26812464291398463	0.11529097233128678	0.6041597995357444	0.16141862283494993	0.19009082462617213	0.2543544928210794	0.5130490769708494	0.3483841742315045	0.37387948874908505	0.5151676230069809	0.17073306623475065	0.5643144468923641	0.5558740195994092	0.1562972363091758	0.3825301333955581	0.6313503321045688	0.1352010056181624
5998.0	0.17737990389033384	0.12807854827737575	0.6720546860192307	0.6424579494680791	0.6141259350508971	0.1518415722755983	0.12971936292938932	0.6637865937121595	0.3414981303366802	0.5344539208505001	0.15411989873333343	0.32119540886575426	0.43237160023626986	0.7022239434842925	0.2178526465069955	0.14360240940367808	0.162956631402351	0.5627954004777226	0.2618063823560911	0.26693192765010737	0.2839617065570005	0.17796502240778572	0.31857311595697013	0.3079758050814889	0.21662847448235525	0.601876142680303	0.5575299538942313	0.42175643193280804	0.5935225364582049	0.3013360639247822	0.379274728033265	0.28312604437973693	0.12049412383127023	0.6011271572807815	0.17311045694698313	0.2063827372913911	0.27296628651206817	0.5345159623384134	0.3604050792807262	0.3882974118336502	0.5279246182483845	0.18623433889358748	0.5727630385493596	0.5654206480614522	0.165874690832461	0.39783238932464654	0.6385474056771177	0.14053798773747173
5998.276	0.18005106853960606	0.13827708342213715	0.696441234883322	0.6517370275887703	0.6312087067930947	0.16472920810751274	0.14388121381215604	0.6816547526911467	0.3611912820498955	0.552445458493909	0.16133920563152784	0.34066524479732685	0.4520071151726416	0.7155282244625443	0.24307150617343845	0.16457448570151992	0.17556035854538649	0.5931594798383628	0.2796215934538411	0.2837903518861229	0.28876938147493586	0.18065105659522318	0.34224177157470254	0.3290396932147152	0.23017653745003222	0.6281553474144521	0.581426416751076	0.4442180929658823	0.6005474155702696	0.32448786203075	0.401440243878354	0.3012651555540596	0.12933945591172483	0.5975415002789628	0.18892882074562856	0.2342251369623635	0.2986756913783718	0.5620706977394423	0.3754224636076196	0.4084934399429372	0.5470261901541986	0.20750310848268924	0.5859403042906882	0.5827062377872245	0.18156222942946132	0.41853544146401755	0.6492070754934199	0.14862465082219783
5998.4935	0.18054973332413493	0.1467493275101025	0.7146792859872707	0.6594494317749467	0.6451533282760548	0.17880356069015518	0.15553308689923168	0.6976549341208106	0.37852402966362797	0.5739338888415283	0.16775629569374975	0.35559775473511884	0.47065685088704384	0.7267807941737462	0.26098476636125323	0.18208587284927774	0.18684768657778877	0.6210444449927622	0.295096951248836	0.2980187000742596	0.2948967544047148	0.18399907474547847	0.3598560917514003	0.34632272763347566	0.24228151683698307	0.6513343071919885	0.6002925226071093	0.46193794186199755	0.6100482264361908	0.34355481194986004	0.4181357186501264	0.3143119776217082	0.13772363527263426	0.5951422684116993	0.20139437917390154	0.2607036791933188	0.3178401290471858	0.5824389440548366	0.3863402932327007	0.42440878818122457	0.5651482826855772	0.22325266945244562	0.5963245626194464	0.6009332262995046	0.19604494512951318	0.4349400854460623	0.6590010474590724	0.15563043314815322
5998.7183	0.18134365707205952	0.15606364090805372	0.7310284921812278	0.6709868019861378	0.6598922040669774	0.1949487068502586	0.16763429212601402	0.7153809510870645	0.39881743134640946	0.6033603531213246	0.17570796406277045	0.3710366376738435	0.48993253175425644	0.7396707333717033	0.2807547183614374	0.20060722964726552	0.19954249095318297	0.6561166906081614	0.31464103404693505	0.31379977669723225	0.3042820553544886	0.18914571499999994	0.3770062512304952	0.364880597349251	0.25687102554729496	0.6788052527086887	0.619508917761238	0.4822756354091317	0.62205996516676	0.36516237373231164	0.4347583171865569	0.327035237481434	0.14749001988741628	0.5930111469063986	0.21438303927234573	0.2911654296241486	0.3363888301104357	0.6025001981218685	0.3970257312557158	0.44085830672828213	0.5836970957013335	0.23821345177623043	0.6070573500783734	0.6165455756709811	0.21101374737957318	0.4518953220767851	0.6699131731789312	0.16322998598552793
5998.9157	0.18310311136235127	0.165183056067298	0.7433553010926615	0.6811179268957019	0.6726744916567756	0.21252635799604278	0.1778496767741287	0.7317335652772287	0.41806631696397245	0.6322854139162953	0.18347439893796227	0.3846790226523924	0.5051775724749406	0.7534158263043753	0.299679788275885	0.21659924679834455	0.21197464499237315	0.6892844549349204	0.3346597158044931	0.3300214290326211	0.3153869234598411	0.19498416039507507	0.3911403075758424	0.3817407678899665	0.27128508065425705	0.7057439116406998	0.636036684164947	0.5001344463796414	0.6337241343953999	0.38560220299692816	0.45019796044665905	0.3375496554639435	0.15738464585436512	0.5912885202170401	0.2269966846898569	0.3205062217326797	0.35176225916826515	0.6193739351777302	0.40544591502262256	0.4556871494648024	0.5992842220597631	0.25064276156895404	0.6191459403912655	0.6294828842537304	0.2241580603873003	0.46920471179431505	0.679974804780363	0.17026100734662508
5999.1841	0.18821803741662355	0.17896334902378075	0.754775679495804	0.6984713780588114	0.6912782905404391	0.24356385194237096	0.190189741000432	0.7550998007052171	0.44601614195487843	0.6726535711691608	0.19549056466281878	0.4026774179433247	0.5253286109643743	0.7760739900980237	0.3319394906319805	0.23816626280998632	0.2289070039102889	0.737589098442841	0.36591134623367	0.3540207698985106	0.33439656919845817	0.2045456977170439	0.40677464316255746	0.4072375350047157	0.2927611843872832	0.7451955785834565	0.6575962200528629	0.5265410714948408	0.6509053633720645	0.41657307153996936	0.47453773960612955	0.34905906741402776	0.17256330769279404	0.5911078857146981	0.2441471529273741	0.36496786413040033	0.37018428808362547	0.6400783549897954	0.4168727240524273	0.47885938471242073	0.6172755509947457	0.2664427453319302	0.6409882884309533	0.6479215597077644	0.24517255272782196	0.4934915576203682	0.6950302561138594	0.180846616198858
5999.3652	0.19355243995528168	0.1890471497570417	0.7604063726637087	0.7104240595916473	0.7043157337671568	0.24406392146589828	0.19806446526268853	0.7717775880160438	0.46587046479395267	0.7002275139253812	0.20487818140723024	0.41511755815747803	0.5404451841917117	0.7936528180006568	0.3555116009987458	0.2524171073540078	0.2395615985885951	0.7713050172724765	0.3893365731832295	0.37139555738933344	0.3500880050292197	0.21230616740819513	0.415131562841864	0.42418279371486783	0.30858115824826365	0.7725167110874248	0.6709729722404334	0.5450878645380735	0.6641929266804285	0.44481641552541795	0.4932481999863082	0.35672473570985513	0.18317549117757853	0.5925366000484842	0.2557192460637416	0.3963876460445725	0.3798237576468939	0.6522575811986121	0.42466189408232485	0.49449460007503493	0.6286348735178318	0.2765192056312902	0.6557261767691444	0.6628587065401578	0.26084945128654013	0.5119800740296537	0.7052602447358484	0.18813955860498502
5999.6204	0.20272681307912024	0.20064566550293247	0.7700972061465322	0.7290595012347301	0.7232155147271113	0.24476860253936117	0.20906774139180204	0.7970581426876717	0.494455247465889	0.7386794082252371	0.21596371825259622	0.434143237857052	0.5632817074107784	0.8204143082578956	0.3889968729231026	0.2700988745612652	0.2524879198721448	0.8182476594104808	0.4224998178414898	0.3981793799613733	0.3764124559711855	0.2244716131542947	0.42885021956031916	0.446393966591039	0.3324466162040501	0.8109582067085885	0.6880177654980033	0.5711479134697217	0.6855083792287139	0.4791508333869888	0.5113905428171325	0.36944765351730025	0.19784996185131798	0.6041851642609222	0.2720262486501571	0.44183841793612505	0.3906992967411737	0.6676229374385005	0.44000986404423403	0.5165272171956182	0.6506253627374775	0.2919733739949754	0.6764943109707177	0.6877907557460534	0.28294080695845275	0.5392229011804885	0.7209068772470715	0.20100649597117257
5999.8573	0.21275066247774793	0.207208135600254	0.7831848372881263	0.7468273776884364	0.7415802010110483	0.2454227520154722	0.2222223812237051	0.8225526028593195	0.5210111888345433	0.7738180685600864	0.22542444292634992	0.4556535871291002	0.5848037527361498	0.8467120184646313	0.41913843015137564	0.28270515045231726	0.2590214551071313	0.8604721246881962	0.4512775727628429	0.4232526446226804	0.4014854010107343	0.23671308468902455	0.4503821684757314	0.46391886460339293	0.3561922553449971	0.8461575357182376	0.7029521602072573	0.5952755750654759	0.7101735999599696	0.5035404800823172	0.5251301160233047	0.3924427759025563	0.2058907404815283	0.6340022143408467	0.28716390112949036	0.4849051707638311	0.39714904873399237	0.6798408705862258	0.46346413181777313	0.5369799091857107	0.674524625563029	0.30868824034364967	0.6962075181561341	0.7089220393844012	0.30344802544858407	0.5661819614153004	0.735443071913987	0.21298591391162439
6000.0629	0.22235604504256573	0.21076949554719882	0.8030337854410042	0.7639167247125127	0.7571437384568226	0.24599047313108488	0.23626700160108172	0.8456756166848564	0.5450763198574545	0.8050781017031038	0.2335547507733815	0.48366513693050195	0.6038952339107484	0.8706975726649541	0.4426166343857169	0.2919773569243981	0.26105620032432075	0.8958845290519315	0.47433165973494706	0.446067436987599	0.43443802663060505	0.24793085183530006	0.4760248455882055	0.47459368364968824	0.3783468663472131	0.8765807603837882	0.7228605253420458	0.6141630663875574	0.7411683667406588	0.5284050158471016	0.5362462965134455	0.41740839966614895	0.2085250656932522	0.6700539314590361	0.3075768536574802	0.5223642164411031	0.3987800240830435	0.6885444904102334	0.48908130517496534	0.5573909625079112	0.6917040504781444	0.32731083075105505	0.7185909220786408	0.725664814078676	0.32275912280630675	0.5905424926328345	0.7484087196751185	0.22444700834627931
